
T647816 PH56.69 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS220
T647892 PH57.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T647971 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS218
T648048 PH57.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS218
T648127 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1745.00 FA0 FB0 PS215
T648205 PH57.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS215
T648284 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS220
T648360 PH57.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T648439 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS218
T648516 PH57.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS217
T648595 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS219
T648673 PH57.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS220
T648752 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS215
T648828 PH57.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS213
T648907 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS219
T648984 PH57.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS220
T649063 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS217
T649141 PH57.09 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T649220 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS222
T649296 PH57.09 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS222
T649375 PH57.09 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS217
T649452 PH57.09 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T649532 PH57.48 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1710.00 FA0 FB0 PS219
T649609 PH57.48 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T649688 PH57.48 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS214
T649764 PH57.48 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T649843 PH57.48 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS221
T649920 PH57.48 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS218
T650000 PH57.48 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1734.00 FA0 FB0 PS214
T650077 PH57.48 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T650153 PH57.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS220
T650232 PH57.48 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS214
T650309 PH57.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS217
T650388 PH57.48 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS218
T650466 PH57.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS220
T650545 PH57.48 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS217
T650621 PH57.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T650700 PH57.48 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS222
T650777 PH57.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS217
T650856 PH57.48 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS215
T650934 PH57.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T651013 PH57.48 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS218
T651089 PH57.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T651168 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS213
T651245 PH57.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T651324 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS221
T651402 PH57.87 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS217
T651481 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS217
T651557 PH57.87 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T651636 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS220
T651713 PH57.87 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T651792 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS217
T651870 PH57.87 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS218
T651949 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1745.00 FA0 FB0 PS215
T652025 PH57.87 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS216
T652104 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS217
T652181 PH57.87 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T652258 PH57.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS217
T652338 PH57.87 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1728.00 FA0 FB0 PS215
T652414 PH57.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T652493 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS218
T652570 PH57.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS214
T652649 PH57.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS213
T652727 PH57.87 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS218
T652806 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS221
T652882 PH58.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS217
T652961 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS221
T653038 PH58.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T653117 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS221
T653195 PH58.27 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS216
T653274 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS218
T653350 PH58.27 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS218
T653429 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1745.00 FA0 FB0 PS214
T653506 PH58.27 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS214
T653585 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS220
T653663 PH58.27 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T653742 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS218
T653818 PH58.27 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS217
T653897 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS216
T653974 PH58.27 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS219
T654051 PH58.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T654131 PH58.27 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1716.00 FA0 FB0 PS217
T654208 PH58.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS218
T654286 PH58.27 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS220
T654363 PH58.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS217
T654442 PH58.66 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS221
T654519 PH58.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS222
T654599 PH58.66 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1757.00 FA0 FB0 PS217
T654675 PH58.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS215
T654754 PH58.66 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS219
T654831 PH58.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T654910 PH58.66 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS215
T654987 PH58.66 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS214
T655067 PH58.66 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1722.00 FA0 FB0 PS220
T655143 PH58.66 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS221
T655222 PH58.66 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS218
T655299 PH58.66 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS217
T655378 PH58.66 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS218
T655456 PH58.66 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS220
T655535 PH58.66 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1745.00 FA0 FB0 PS215
T655611 PH58.66 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS217
T655688 PH58.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS218
T655767 PH58.66 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS219
T655844 PH58.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS215
T655924 PH58.66 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1734.00 FA0 FB0 PS221
T656001 PH58.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T656079 PH59.06 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1757.00 FA0 FB0 PS217
T656156 PH59.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS215
T656235 PH59.06 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS218
T656312 PH59.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T656392 PH59.06 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1745.00 FA0 FB0 PS214
T656468 PH59.06 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS213
T656547 PH59.06 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS219
T656624 PH59.06 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS221
T656703 PH59.06 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS218
T656780 PH59.06 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS222
T656860 PH59.06 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1734.00 FA0 FB0 PS218
T656936 PH59.06 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1751.00 FA0 FB0 PS220
T657013 PH59.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T657092 PH59.06 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS217
T657169 PH59.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS218
T657248 PH59.06 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS215
T657326 PH59.06 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS215
T657404 PH59.06 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T657481 PH59.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T657560 PH59.06 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS217
T657637 PH59.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS216
T657716 PH59.45 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS219
T657794 PH59.45 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS219
T657872 PH59.45 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS214
T657949 PH59.45 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS215
T658028 PH59.45 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS219
T658105 PH59.45 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS221
T658185 PH59.45 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1769.00 FA0 FB0 PS217
T658262 PH59.45 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1740.00 FA0 FB0 PS221
T658338 PH59.45 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T658417 PH59.45 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS215
T658494 PH59.45 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS214
T658573 PH59.45 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS217
T658651 PH59.45 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS217
T658729 PH59.45 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1751.00 FA0 FB0 PS215
T658806 PH59.45 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS215
T658885 PH59.45 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS220
T658962 PH59.45 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS222
T659041 PH59.45 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS218
T659119 PH59.45 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS217
T659197 PH59.45 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1716.00 FA0 FB0 PS219
T659274 PH59.45 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS219
T659353 PH59.84 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1745.00 FA0 FB0 PS211
T659430 PH59.84 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS217
T659507 PH59.84 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS219
T659587 PH59.84 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1757.00 FA0 FB0 PS219
T659663 PH59.84 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS217
T659742 PH59.84 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS221
T659819 PH59.84 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T659898 PH59.84 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS216
T659975 PH59.84 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS215
T660055 PH59.84 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1710.00 FA0 FB0 PS217
T660131 PH59.84 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T660210 PH59.84 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS214
T660287 PH59.84 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS215
T660366 PH59.84 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS220
T660443 PH59.84 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS222
T660523 PH59.84 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS217
T660599 PH59.84 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS220
T660676 PH59.84 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T660755 PH59.84 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1745.00 FA0 FB0 PS219
T660832 PH59.84 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS214
T660911 PH59.84 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS217
T660988 PH60.24 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS218
T661067 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS216
T661144 PH60.24 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS216
T661223 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS221
T661300 PH60.24 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS222
T661380 PH60.24 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1757.00 FA0 FB0 PS217
T661456 PH60.24 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS215
T661535 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS217
T661612 PH60.24 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS218
T661689 PH60.24 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS214
T661768 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS219
T661846 PH60.24 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS220
T661924 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS223
T662001 PH60.24 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS218
T662080 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS220
T662157 PH60.24 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T662236 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1745.00 FA0 FB0 PS214
T662313 PH60.24 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS213
T662392 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS217
T662469 PH60.24 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS219
T662548 PH60.24 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS215
T662625 PH60.63 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS216
T662702 PH60.63 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T662781 PH60.63 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS221
T662858 PH60.63 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS216
T662937 PH60.63 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS219
T663014 PH60.63 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS218
T663093 PH60.63 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS218
T663170 PH60.63 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS214
T663249 PH60.63 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS219
T663326 PH60.63 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS220
T663405 PH60.63 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS220
T663482 PH60.63 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS217
T663561 PH60.63 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS221
T663638 PH60.63 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS219
T663715 PH60.63 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T663794 PH60.63 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS213
T663871 PH60.63 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS217
T663950 PH60.63 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS219
T664027 PH60.63 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS216
T664105 PH60.63 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS217
T664183 PH60.63 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T664262 PH61.02 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS222
T664339 PH61.02 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS217
T664418 PH61.02 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS216
T664495 PH61.02 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T664571 PH61.02 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS219
T664651 PH61.02 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1751.00 FA0 FB0 PS214
T664728 PH61.02 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS219
T664807 PH61.02 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS220
T664884 PH61.02 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS217
T664963 PH61.02 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS217
T665040 PH61.02 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T665119 PH61.02 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS220
T665196 PH61.02 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T665275 PH61.02 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS210
T665352 PH61.02 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T665428 PH61.02 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS219
T665508 PH61.02 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1757.00 FA0 FB0 PS217
T665585 PH61.02 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T665664 PH61.02 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS222
T665741 PH61.02 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS223
T665820 PH61.02 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS216
T665896 PH61.42 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T665976 PH61.42 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1710.00 FA0 FB0 PS219
T666053 PH61.42 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS215
T666132 PH61.42 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS211
T666209 PH61.42 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T666286 PH61.42 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS220
T666364 PH61.42 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1769.00 FA0 FB0 PS218
T666442 PH61.42 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS217
T666521 PH61.42 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS221
T666598 PH61.42 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1745.00 FA0 FB0 PS220
T666677 PH61.42 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1745.00 FA0 FB0 PS215
T666754 PH61.42 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS218
T666832 PH61.42 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS218
T666910 PH61.42 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS219
T666989 PH61.42 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS216
T667066 PH61.42 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T667143 PH61.42 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T667222 PH61.42 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1757.00 FA0 FB0 PS217
T667298 PH61.42 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS216
T667378 PH61.42 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1716.00 FA0 FB0 PS219
T667455 PH61.42 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T667534 PH61.81 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS214
