
T6059 PH1.18 PL100.00 R0 DT75 LV22.08 AV990.00 PS228
T769601 PH87.80 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS222
T769679 PH87.80 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS217
T769756 PH87.80 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS219
T769832 PH87.80 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1710.00 FA0 FB0 PS218
T769909 PH87.80 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS218
T769986 PH87.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T770063 PH87.80 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T770141 PH87.80 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS223
T770217 PH87.80 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1769.00 FA0 FB0 PS221
T770294 PH87.80 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T770371 PH87.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T770448 PH87.80 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS216
T770525 PH87.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS216
T770601 PH87.80 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1734.00 FA0 FB0 PS221
T770679 PH87.80 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T770756 PH88.19 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS219
T770833 PH88.19 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T770910 PH88.19 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS217
T770987 PH88.19 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS219
T771063 PH88.19 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1763.00 FA0 FB0 PS221
T771141 PH88.19 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS222
T771218 PH88.19 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS220
T771295 PH88.19 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T771372 PH88.19 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS213
T771448 PH88.19 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS215
T771525 PH88.19 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS220
T771603 PH88.19 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS219
T771680 PH88.19 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T771757 PH88.19 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS219
T771833 PH88.19 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS218
T771910 PH88.19 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS218
T771987 PH88.19 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T772064 PH88.19 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS220
T772142 PH88.19 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS221
T772218 PH88.19 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1734.00 FA0 FB0 PS216
T772295 PH88.19 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T772372 PH88.58 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS217
T772449 PH88.58 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1751.00 FA0 FB0 PS219
T772526 PH88.58 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS220
T772603 PH88.58 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS219
T772680 PH88.58 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T772757 PH88.58 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS215
T772834 PH88.58 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T772911 PH88.58 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS217
T772987 PH88.58 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS219
T773064 PH88.58 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS216
T773142 PH88.58 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS221
T773219 PH88.58 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS220
T773296 PH88.58 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1751.00 FA0 FB0 PS219
T773372 PH88.58 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1734.00 FA0 FB0 PS218
T773449 PH88.58 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS215
T773526 PH88.58 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T773604 PH88.58 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T773681 PH88.58 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T773757 PH88.58 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1728.00 FA0 FB0 PS219
T773834 PH88.58 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T773911 PH88.58 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS217
T773988 PH88.98 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T774066 PH88.98 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS220
T774142 PH88.98 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1763.00 FA0 FB0 PS223
T774219 PH88.98 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1751.00 FA0 FB0 PS221
T774296 PH88.98 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS216
T774373 PH88.98 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T774450 PH88.98 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS213
T774526 PH88.98 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS219
T774604 PH88.98 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS221
T774681 PH88.98 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS222
T774758 PH88.98 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS220
T774835 PH88.98 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS218
T774912 PH88.98 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1728.00 FA0 FB0 PS218
T774988 PH88.98 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1751.00 FA0 FB0 PS219
T775066 PH88.98 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS220
T775143 PH88.98 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS221
T775220 PH88.98 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T775297 PH88.98 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS215
T775373 PH88.98 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS217
T775450 PH88.98 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS217
T775527 PH88.98 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1751.00 FA0 FB0 PS220
T775605 PH89.37 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS221
T775682 PH89.37 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS222
T775758 PH89.37 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1745.00 FA0 FB0 PS221
T775835 PH89.37 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1751.00 FA0 FB0 PS219
T775912 PH89.37 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS217
T775989 PH89.37 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS218
T776067 PH89.37 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS220
T776143 PH89.37 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1740.00 FA0 FB0 PS217
T776220 PH89.37 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS221
T776297 PH89.37 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS220
T776374 PH89.37 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS219
T776451 PH89.37 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS217
T776528 PH89.37 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS219
T776605 PH89.37 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T776682 PH89.37 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS217
T776759 PH89.37 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS221
T776836 PH89.37 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS219
T776912 PH89.37 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS218
T776989 PH89.37 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS213
T777067 PH89.37 PL100.00 R1 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS216
T777144 PH89.37 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T777221 PH89.76 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1763.00 FA0 FB0 PS222
T777297 PH89.76 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1734.00 FA0 FB0 PS219
T777374 PH89.76 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS219
T777451 PH89.76 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T777529 PH89.76 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS215
T777606 PH89.76 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS218
T777682 PH89.76 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1740.00 FA0 FB0 PS221
T777759 PH89.76 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS221
T777836 PH89.76 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T777913 PH89.76 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS218
T777990 PH89.76 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS217
T778067 PH89.76 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1757.00 FA0 FB0 PS220
T778144 PH89.76 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS221
T778221 PH89.76 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1757.00 FA0 FB0 PS222
T778298 PH89.76 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS220
T778375 PH89.76 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS214
T778451 PH89.76 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1710.00 FA0 FB0 PS217
T778529 PH89.76 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS218
T778606 PH89.76 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS220
T778683 PH89.76 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS221
T778760 PH89.76 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1751.00 FA0 FB0 PS222
T778836 PH90.16 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS217
T778913 PH90.16 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS219
T778991 PH90.16 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T779068 PH90.16 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T779145 PH90.16 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T779222 PH90.16 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1740.00 FA0 FB0 PS217
T779298 PH90.16 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS221
T779375 PH90.16 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T779452 PH90.16 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS218
T779530 PH90.16 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T779607 PH90.16 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T779683 PH90.16 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1734.00 FA0 FB0 PS221
T779760 PH90.16 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1763.00 FA0 FB0 PS223
T779837 PH90.16 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1751.00 FA0 FB0 PS220
T779914 PH90.16 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS216
T779992 PH90.16 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1716.00 FA0 FB0 PS217
T780068 PH90.16 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1728.00 FA0 FB0 PS213
T780145 PH90.16 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T780222 PH90.16 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T780299 PH90.16 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1763.00 FA0 FB0 PS222
T780376 PH90.16 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS220
T780452 PH90.55 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS218
T780530 PH90.55 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS217
T780607 PH90.55 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS217
T780684 PH90.55 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS220
T780761 PH90.55 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS221
T780837 PH90.55 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1734.00 FA0 FB0 PS218
T780914 PH90.55 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS216
T780992 PH90.55 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS217
T781069 PH90.55 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS217
T781146 PH90.55 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1757.00 FA0 FB0 PS220
T781222 PH90.55 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1740.00 FA0 FB0 PS221
T781299 PH90.55 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1751.00 FA0 FB0 PS222
T781376 PH90.55 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS217
T781454 PH90.55 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS214
T781531 PH90.55 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS217
T781607 PH90.55 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS218
T781684 PH90.55 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS220
T781761 PH90.55 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS221
T781838 PH90.55 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1751.00 FA0 FB0 PS222
T781915 PH90.55 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS220
T781992 PH90.55 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS219
T782069 PH90.94 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS218
T782146 PH90.94 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T782223 PH90.94 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS220
T782300 PH90.94 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS217
T782376 PH90.94 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS221
T782454 PH90.94 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS219
T782531 PH90.94 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T782608 PH90.94 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS217
T782685 PH90.94 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS217
T782761 PH90.94 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1734.00 FA0 FB0 PS221
T782838 PH90.94 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1763.00 FA0 FB0 PS222
T782915 PH90.94 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS220
T782993 PH90.94 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS219
T783070 PH90.94 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T783147 PH90.94 PL100.00 R1 DT76 LV0.92 AV41.34 CU-1740.00 FA0 FB0 PS214
T783223 PH90.94 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T783300 PH90.94 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS221
T783377 PH90.94 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T783455 PH90.94 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS219
T783532 PH90.94 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS219
T783608 PH90.94 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS215
T783685 PH91.34 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS219
T783762 PH91.34 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T783839 PH91.34 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS221
T783917 PH91.34 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS221
T783993 PH91.34 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS213
T784070 PH91.34 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS217
T784147 PH91.34 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS217
T784224 PH91.34 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS220
T784301 PH91.34 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS221
T784377 PH91.34 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1740.00 FA0 FB0 PS222
T784455 PH91.34 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS220
T784532 PH91.34 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS217
T784609 PH91.34 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS217
T784686 PH91.34 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS218
T784762 PH91.34 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS220
T784839 PH91.34 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1740.00 FA0 FB0 PS221
T784917 PH91.34 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS221
T784994 PH91.34 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T785071 PH91.34 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS219
T785147 PH91.34 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS217
T785224 PH91.34 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS219
T785301 PH91.73 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T785378 PH91.73 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS217
T785456 PH91.73 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS220
T785532 PH91.73 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS219
T785609 PH91.73 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS218
T785686 PH91.73 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS217
T785763 PH91.73 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T785840 PH91.73 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T785917 PH91.73 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1769.00 FA0 FB0 PS223
T785994 PH91.73 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1751.00 FA0 FB0 PS221
T786071 PH91.73 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T786148 PH91.73 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T786225 PH91.73 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS213
T786301 PH91.73 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS219
T786379 PH91.73 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS221
T786456 PH91.73 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T786533 PH91.73 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T786610 PH91.73 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS218
T786686 PH91.73 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS217
T786763 PH91.73 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS219
T786840 PH91.73 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS220
T786918 PH92.13 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS221
T786995 PH92.13 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T787072 PH92.13 PL100.00 R1 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS212
T787148 PH92.13 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T787225 PH92.13 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS217
T787302 PH92.13 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T787380 PH92.13 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS221
T787457 PH92.13 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS219
T787533 PH92.13 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1734.00 FA0 FB0 PS220
T787610 PH92.13 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS218
T787687 PH92.13 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T787764 PH92.13 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS217
T787841 PH92.13 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS217
T787918 PH92.13 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS217
T787995 PH92.13 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS221
T788072 PH92.13 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T788149 PH92.13 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1763.00 FA0 FB0 PS219
T788226 PH92.13 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS217
T788302 PH92.13 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS219
T788380 PH92.13 PL100.00 R1 DT78 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS220
T788457 PH92.13 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS222
T788534 PH92.52 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1745.00 FA0 FB0 PS221
T788611 PH92.52 PL100.00 R1 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T788687 PH92.52 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS218
T788764 PH92.52 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS217
T788842 PH92.52 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS217
T788919 PH92.52 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T788996 PH92.52 PL100.00 R1 DT77 LV0.91 AV40.80 CU-1763.00 FA0 FB0 PS222
